c11,c12,c22,p10_4,p20_4
-0.1286685685485746,-0.09743043576948912,-0.0172122746953175,0.4547119550025419,1.8816520505571523
-0.2724165144439373,-0.20813500350153016,-0.05881828019023456,0.35193651881428656,1.6845696191858193
-0.11656106811358931,-0.1243883187688658,0.008622300355502469,0.21919681973226296,1.9409806335260709
-0.1958606867731114,-0.02441787032378384,-0.04023454170671065,0.21463529194413156,7.266902769464873
-0.1415110848290622,-0.12483360990242184,-0.04913441486116743,0.22592777148478085,1.7759785949132088
-0.2967872229173138,-0.03279736390132875,-0.028722082892343955,0.5265932700270808,5.795511441420881
-0.16932529854317288,-0.01628953250322599,-0.024075051206202465,0.21214077808308637,10.159143955469519
-0.026987493432522703,-0.14060385273426157,-0.0038979677425217455,0.0907284220079232,1.618076785633884
-0.18109996881778262,-0.06795760130866633,-0.03453713644646366,0.45943934750479576,2.16151815142557
-0.004027559330320226,-0.1400241557722005,-0.0419477910864234,-0.19440035693087301,1.543178697339463
-0.23743293871563903,-0.049905476020250895,-0.020394720238168188,0.630927925592073,3.410493507926467
-0.1614516976114057,-0.01731516187456486,-0.019311019218537683,0.2689338060912493,9.892053195245165
-0.2895783601506838,-0.1455847571080034,-0.039264771413886373,0.6007910060533819,1.9125842843550942
-0.18843209157350002,0.011687610509296967,-0.022217562845733445,-0.28560050644996826,16.114600635292334
-0.08045747907204837,-0.10540934378471396,-0.0017931074996581414,0.006623163528467302,2.1136364021203464
-0.13267425307750122,-0.20789516050753062,-0.05913281862669625,0.17767058187265522,1.522723397784499
-0.24322235625511085,-0.15028498755984343,-0.0632291859691422,0.10437842215739652,1.830687161616248
-0.14679659827029928,-0.025344921566889174,-0.02927380159676192,0.5083971694238194,4.787376404553916
-0.1829888131622921,-0.12339690672979509,-0.031311235185949755,0.4901709892788535,1.620165810480328
-0.04283931635311511,-0.12290398208915307,-0.17526360993526185,-0.5708536790737644,0.8794101978229937
-0.08753325639575825,-0.16590713804115312,0.006827221075948337,0.19650987003195144,1.4381616123368246
0.0065756292060266406,-0.1636374667694423,-0.0377772240385176,-0.22282837491271276,1.4942738295227236
-0.04600793943727211,-0.014091506681123217,-0.01523594849614733,0.186347660244377,10.120636654200196
-0.26980726415164524,-0.03408455912995613,-0.035993475618665983,0.47570774878184896,5.645078431022803
-0.10437081841559834,-0.1658817134259192,-0.05795795248317759,0.08706850288545034,1.6472948068394457
-0.2160979808128265,-0.15735774120205495,-0.06998223719016054,0.21367165957194162,1.6764037032249564
-0.1489438633276823,-0.20689464687602066,-0.14832504137315458,0.0810270686661044,1.2586772442950291
-0.20036775507949756,-0.04210435528805732,-0.0034345091046253063,0.4483708454091135,3.909211057205777
0.012335819976658665,-0.12808367948121974,-0.15585984953576162,-0.23185800544469548,0.955949562537141
-0.19035031195577942,-0.09467119300149679,-0.02930936913004358,0.428072493583674,2.078897045700852
-0.38141955326986754,-0.05414230855169399,-0.03803350628105014,0.4633905470535754,4.276502449632544
0.00887500716212809,-0.1775510023696024,-0.04588054990367353,-0.0875746800566661,1.4206567780220771
-0.22230002075878333,-0.016536341642088292,-0.0163941160117292,0.2472782731991951,11.114593255531139
-0.10631779312807704,-0.17667585915965908,-0.07108810025829143,0.3096054801264055,1.3047889240551775
-0.20480907138920892,-0.04826231400430167,-0.030228060554669946,0.44400192961714174,3.5242801343780794
-0.1770617990022436,0.01880883938435814,-0.038110222132013066,-0.13578114292467794,10.170391661086482
-0.1503970675203984,-0.016734273512520315,-0.030210673786103034,0.19080863579664328,9.711609455281522
-0.19314972326463709,-0.09294684156531009,-0.04771605941707797,0.37100143984229855,1.8862778011918409
-0.09212855929882315,-0.015230640525837603,-0.025672465480835148,0.22219165864117515,10.065538773602587
-0.24276311047053187,-0.01839735125543691,-0.027758695693347928,0.13478384574286606,11.816383913855555
-0.02329511122907363,-0.15615527292302908,-0.04688035932799293,-0.1240551230963107,1.3409511386946191
-0.07030187375625935,-0.14490307309857417,-0.1071624399660055,0.17853098434012235,1.0032825565147698
-0.13478587968746583,-0.2014337418346581,-0.10313718023781358,0.08627271844331497,1.395641635117592
-0.1283696773873772,-0.10001162603803278,-0.0038544451690908934,0.4153585843109433,1.6286476485656327
-0.07084583466433034,-0.12684102442016087,-0.0353349887205168,0.08916386457966552,1.6267470851734225
-0.012196462821983847,-0.16994612426714098,-0.14533390795048867,-0.27160966626067806,1.032230228414163
-0.1861116872011789,-0.022744052531478803,-0.023247245369662828,0.24439506982397352,8.560412655454892
-0.22879747201407719,-0.0897301537731513,-0.03911169548425075,0.5701144054233137,2.234090418481097
-0.27221169328181755,-0.04222181734750593,-0.038037488895820086,0.5125002875250517,4.463666414493353
-0.1304030482677775,-0.06814644025551499,-0.014809367150017913,0.2907876668919782,2.5066403717814167
-0.047686418400872906,-0.18448481137130418,-0.01886392608694497,-0.11687129357242815,1.4441908042476053
-0.14437326802163591,-0.022065732356112998,-0.019248715269403083,0.4497863263334649,6.374308022954186
-0.18126164476573747,-0.1108915869172602,-0.03972187716198231,0.3512962361773536,2.007476075182107
-0.2733501890614286,-0.03012748149117153,-0.013594779957433214,0.5652264115724951,6.570555545175724
-0.0836496150769822,-0.015753524023177763,-0.025015646454209093,0.22565416480603176,9.621658509109862
0.018308091448024744,-0.14660999350466195,-0.034013964197457745,-0.15321776805074136,1.4223940669018507
-0.1822196879090727,-0.02990944674074865,-0.03548961507802488,0.3060137666584718,5.444609430015232
-0.09119778900049591,-0.027917177352500246,-0.0316522422066521,0.15869863689845473,5.221786073548861
-0.688249604393725,0.0335757523014429,-0.03691212612477745,-1.4628176150523229,10.273120323027115
-0.08848308276038398,-0.10202369026439473,-0.03333917595151991,0.1729601086353948,1.8248503068399986
0.09842375348295716,-0.2982884714253235,-0.09022541046782936,-0.6570926425150013,1.5098567225032717
-0.20204525029514558,-0.16377535517215022,-0.05968650536946603,0.2301247261489964,1.5672683978607158
-0.18993382468682293,-0.2781721825287165,-0.11945386000618535,-0.3505094679303859,1.3527993011529666
-0.2021784027267537,0.14945237411934878,-0.07420796076199178,-0.29143650337774885,1.5772837125076116
-0.20980070746763144,-0.09917863012740358,-0.028399039331997732,0.5178888890573944,1.763205922728782
-0.10937676156068071,-0.03142831799242319,-0.0295763797200132,0.34704300587606673,3.7717020636003005
-0.0630779306721231,-0.16786251659118157,-0.058222150062959784,0.08337341252188135,1.327202426269759
-0.1861355056170822,-0.01854594400007145,-0.014619338153039606,0.6127992915094068,8.300183574792682
-0.15808052522128582,-0.10897001643993537,-0.025585400076448994,0.3900762796312777,1.7209741296619512
-0.2162441800349477,-0.056923799471569385,-0.02911089578243612,0.559923510466998,3.369227080468319
0.0787016684682156,-0.15918735325433755,-0.03162444296758473,-0.24309358174865056,1.3960116032390895
-0.17053861285828348,0.04037724663630538,-0.04570975194550671,-0.31713974226285335,4.052166831591044
-0.25651532581606756,-0.016757747405315902,0.007003281550697985,0.7238380892253493,9.175597539606887
-0.37020494589053293,-0.03264825465867768,-0.021891597465500217,0.6212781524452952,6.58797195170994
-0.22988493650476924,-0.07641294267695867,-0.03188809239629034,0.4207149316739196,2.6808849338158263
-0.2726366867348976,-0.03027960326286153,-0.027512367904568836,0.7069367876598528,6.043048374354464
-0.16756001887211372,-0.020334385754773435,-0.024173533790510567,0.3596923732167937,8.296112666803992
-0.0773545983657085,-0.06977158000589334,-0.01767043267128922,0.2268002856023871,2.5015875529240454
-0.2949000339351004,-0.07628949629676575,-0.03044900155392223,0.44315610485075485,2.978993589029265
-0.16140302209816285,-0.11079421745235876,-0.030756454951339347,0.2812515444246747,1.9311924704950085
-0.09604341252205036,-0.13893561606486202,-0.03545627444800256,0.17374348757747285,1.3144540628192263
-0.16798083366257696,-0.01359824322805647,-0.015994160759266365,0.3603188934616258,12.637469878610402
-0.2647516557806244,-0.07886723766618303,-0.007059491212493487,0.9458692322140919,2.2227039339170864
-0.08170560702119448,-0.1532023528901764,-0.05182094774659137,0.0025065977485476546,1.5928585707720166
0.03862397886389384,-0.1469006572795918,-0.12455562916159454,-0.23778830449209423,0.9989152211470903
-0.1361980266763494,-0.1547176072099471,-0.008400829722343638,0.17380822433582646,1.7498052487110325
-0.19788138548269876,-0.02370089798799929,-0.0099946423212578,0.48826223318963147,6.897405572913579
-0.1425871663421696,-0.15357881968635761,-0.07643761968003311,0.3362459867227145,1.24122573973369
-0.09307370756827449,-0.23465825533498977,-0.16547702671210765,-0.07722267798718717,1.3333973979520628
-0.11790158907141875,-0.011250408943414386,-0.014461958206919444,0.34922277887880104,14.718847568595118
-0.2027378021628018,-0.0145881756681986,-0.004983559417727095,0.47649790338809156,12.48800180151719
-0.13886333451764937,-0.11849831133132457,-0.034197048304823056,0.2955698669481421,1.6992265255610106
0.012789097636953432,-0.10117443108805524,-0.01596789973686077,-0.12816403397205517,1.8714734446556682
-0.19616618032873248,-0.18916533131674318,-0.1418329574192797,-0.19510565345880465,1.169531796676695
-0.23056054501860715,-0.025179885132126417,-0.03178806654137382,0.11510489191808072,8.265319915694493
-0.20756900856358515,-0.08030123079676837,-0.01447779886671056,0.19053254508666934,2.852170469334721
-0.3958060645889577,-0.06859976698623338,-0.037560003562773975,0.7330451057208172,3.7994791540083597
-0.20803623834640256,-0.1657403481646849,-0.05144400593888982,0.3374756009335405,1.5037287629956242
0.0032234618401294577,-0.09563108990278099,-0.028507044578473695,-0.1109724047581355,2.0161817577405423
-0.18373476737984326,-0.018704188575563805,0.00030838442365251366,0.458373919590307,9.132620054048912
-0.2368935374234204,-0.10635505575500728,-0.010334561241553707,0.3942233280738597,2.3762426075160277
-0.0940158030742109,-0.17606358055789328,-0.16409116846539876,-0.030790744953125587,1.1560079864757282
-0.2381314227466646,-0.08733827178246664,-0.023847676158661197,0.6913696360386252,2.040250276652919
-0.19944079961952682,-0.0204083866946817,-0.022618652709396284,0.3631839354897208,8.14788198894813
-0.05125321678932921,-0.20836749488163148,-0.12547662064356924,-0.21305731159664504,1.3010030773163974
-1.4017765715682768,0.796194896038404,-0.5266445514728354,-0.07073177985217796,1.2742818315211417
0.13008992603426853,-0.18396115901264734,-0.10432052554344001,-0.32349556777281974,0.9481350536094196
-0.08264424706706067,-0.08737039373426693,0.01787514313608668,0.22987649986057995,2.1277532870475095
-0.043411842659006016,-0.19555196090098828,-0.01709043839770139,0.043064384667454894,1.4400869089587052
-0.23273858914779413,-0.09581780440503711,-0.033719205257567865,0.16921072820803756,2.2503186592689586
-0.3720473686302561,-0.15956648109860036,-0.07459097650228913,0.4127720958417231,1.893684803368367
-0.054300136017587756,-0.193238195672432,-0.0814094386827468,-0.3220385369916696,1.336005325261031
-0.1566731904107395,-0.027506778035995615,-0.015556859769020753,0.4340625889583856,5.6942922964672364
-0.11626988541410875,-0.016090086484255146,-0.016703835219738845,0.24231122244654005,8.845726504490704
-0.1580894109378119,-0.14813247846247887,-0.0260062100261461,0.2506625538797891,1.677576926886923
-0.09997579022338263,-0.10992603160532739,-0.04827926518862124,0.36411705939222394,1.4645872369720083
-0.09482424800403823,-0.06010431820316791,-0.030778511731862024,0.03447657038126034,2.9436990108507035
-0.17316928107530377,-0.0530590582203608,0.0059824631649577084,0.6007814132228206,2.977289840094253
-0.1830139168681784,-0.2424624544553978,-0.09104176263636325,0.1899360940731391,1.5665482671133215
0.11728089629491849,-0.17761293779715118,-0.10550301300610841,-0.4710628465021781,1.2362671592051622
-0.12198258881627012,-0.0155661056992357,-0.008212113825319344,0.2383265314309211,9.579296468976148
-1.8809208228533285,-1.5025732545427537,-1.2767050865145313,-1.4558973936974597,0.16646623440327998
-0.17499417326283853,-0.11253885900134783,-0.011586782776567875,0.3602393108041877,1.8052366739452157
-0.08289646487756966,-0.09461950680340016,0.01924417665346656,0.031148950386302103,2.5675929251476783
-0.08578134674750401,-0.10372348511052053,-0.037111373515473355,0.1725889587808274,1.7176717898048055
-0.19378020641214774,-0.21295524952605907,-0.15037062816164037,0.392508852820684,1.2845985207194979
-0.06630786460064676,-0.12261023985880938,0.02253774901043512,0.1320115955786431,1.9360768457090893
0.10651434676562942,-0.18133451191126107,-0.04227116783716924,-0.41449465289673787,1.359387845412707
-0.17732627889846117,-0.030419254856129306,-0.01753377932046773,0.5524577734737215,4.955661495110262
-0.27324579283427414,-0.024600665187053002,-0.027901238392636255,0.5021226349336999,7.385083902526953
0.02457831072987865,-0.16454577927708258,-0.033987028559609625,-0.20623167036318238,1.4436490125159238
-0.1493860961644959,-0.12884701597243808,-0.03560269306705249,0.1365572750943413,1.8471243873697063
-0.1002886880798881,-0.04672157706167385,-0.04196073063990073,0.06700777209075608,3.453416852766456
-0.182262903894086,-0.07552995423160218,-0.0050931488486240795,0.47244387043616665,2.21008110698138
-0.1724874130979736,-0.20129386336073452,-0.14808720507475145,0.12120669105578077,1.2551425566499557
-0.3015580384098087,-0.100330375668037,-0.03550696088378378,0.5061382107352759,2.5970462395559135
-0.1427855443547408,-0.1459640565587876,-0.0679673629636452,0.3156737422579672,1.3405959811434918
-0.13924534266410143,-0.12287946587796955,-0.029046521899531476,0.26655865918889665,1.6844127710583054
-0.09944555009352152,-0.204313908819464,-0.12996242464985092,-0.18820641551008033,1.4176127153125775
-0.0969596145498827,-0.12381271363448389,-0.01887721021600032,0.3451426487980227,1.3870150710993645
-0.11150997583711014,-0.1886146252886726,-0.0699726982331283,0.398105657014201,1.353467838971254
-0.08663477324055321,-0.011796427616210433,-0.02651453803502155,0.18317350311268515,11.625909574534251
-0.09362515702648379,-0.07307180313847661,-0.027375395288469464,0.13287431800076996,2.230430336698847
-0.20442173054186152,-0.1458153239559718,-0.037487919566724946,0.3350726617391547,1.7121233375592626
-0.09933948782505271,-0.20112850805319518,-0.11551602506160023,0.026736476071967004,1.2624813178052687
-0.33625343840279837,-0.19158903408469666,-0.0673868240158674,0.5670525753260977,1.721661324636165
0.030003201006211472,-0.16033000696282304,-0.04296096539786654,-0.22425553941445903,1.4186597344590257
-0.03717126651274284,-0.04952361576149562,-0.029729265719226274,0.02666887910934654,3.271141898430515
-0.08456329771427694,-0.07628021840445004,-0.030651438165582367,0.19822996908494797,2.161569001067186
0.019987862410984217,-0.17807270298710912,-0.04885170541707866,-0.10080295034174946,1.3064044080913768
-0.04867868672090124,-0.09174330815164648,-0.02636638346280523,-0.05584371990156066,2.0366416163999994
-0.22764062210280966,-0.21458767125719191,-0.09368212465334087,0.16044847644907234,1.5813613959894812
