c11,c12,c22,p10_5,p20_5
-0.04433164554259759,-0.12851506734694887,-0.3540371589604492,-1.2776225941167747,0.12957349426236728
-0.03801380515294903,-0.10184712927138742,-0.34956046932120194,-1.2360868726784071,0.08841383913105462
-58.27691660605617,-47.963574195270226,-39.63199105355864,-168.5111827597071,-137.4549742352463
0.05322238473279144,-0.0506386185694987,-0.33471399362982146,-1.0926637005346838,0.12446328325741529
-12.850361157890672,-10.74370347323176,-9.06950036903885,-20.725967172939967,-15.863569817375758
-77.55620546638762,-51.39164128867232,-34.31051491022292,-213.8932269748355,-140.96573883103838
-0.15161526014245713,-0.0550446598428569,-0.3553083118555405,-1.442298557276471,-0.44625715810550565
-11.147840348521163,-11.195940985948514,-11.426545241263316,-34.2877844566114,-33.24766533063527
-46.4970474278475,-36.56275144316066,-28.91888826468913,-98.30639937227659,-76.11996464008915
-1.8787029088453107,-1.3718260979798464,-1.2773555755036181,-6.992976118329023,-4.435771741321391
0.01111728357837137,-0.11935147637924634,-0.2719918594548907,-0.7812799393846622,0.6556465891064801
-0.7373595993430272,-0.5557988446725134,-0.5902047953591832,-1.9012738316378228,-0.22447279607109644
0.10660896350893251,-0.10659446032682822,-0.26225327681630667,-0.9636483153525531,0.7525643296445743
-0.14013979705311116,-0.1940596817424106,-0.35291893670818436,-1.010764660792255,0.38570428158740794
-0.27713046052055657,-0.15648458227514425,0.09677417802834046,0.8007549168111995,2.1209456136665037
0.14010807305953527,-0.07434689301021476,-0.30989180650747583,-1.2059841201799684,0.46018497768023603
-0.01236521007467028,-0.16263292420462,-0.2366035533937643,-0.6292527634952934,0.9143651155888024
-275.5807871857109,-146.68824115647138,-78.07136642711075,679.7521418672535,363.0974068180652
0.1633789590672284,-0.07154134952999577,-0.3150895157120296,-1.2731637847982369,0.4152891183605418
-0.20490109164590833,-0.29904460338900607,-0.2585079204310984,-0.42163824837424474,1.3583047308922338
-9.098641550401519,-6.870035703734919,-5.2417956462165485,-1.5175811283549905,0.24922236555971972
-3.4823583282006747,-2.5986187678426123,-1.9861438687406952,-0.9356376312847173,0.6477447321342923
-0.2948986351544833,-0.17693574428443445,-0.34032234802138717,-1.1371480158344796,0.04052375556831448
0.037700309903333645,-0.10857216093242919,-0.3095286848158011,-1.01391035775638,0.5517244265208899
0.1318470502300501,-0.12853848679334226,-0.2403774533046706,-0.9178236687483161,0.7618190218667145
-0.027868142526885235,-0.04176779433201186,-0.360825960896935,-1.4801532462919698,-0.812095824581972
-4.178340724886804,-3.2574985439744104,-2.589335654833495,-3.7171519603144123,-1.303965612998362
-0.22315690559254886,-0.003092420643267599,-0.3397033918531104,-1.362828117712258,-0.833121341122876
-1.0079858606995156,-0.9040746889525406,-0.9209480280200771,-1.9587154329140597,-0.35975180476994534
-1.4890326919218078,-0.6633653478980662,-0.5987042167277806,-5.36642380289448,-1.8991697913239276
-84.6501567156232,-59.92915047121833,-42.67434036882672,-255.5116093408067,-179.97599444897745
-0.2916102429188784,-0.3086749446061524,-0.3500809824229745,-0.3276084853701503,1.0811750622068081
-0.25124160940540297,-0.2999586882394977,-0.32333917549659685,-0.41242978211341397,1.1560043920597352
0.16058271715880482,-0.06049052292868896,-0.31726161442301865,-1.2371656399150621,0.42312074194035043
0.33107138046592066,-0.2084649004543876,-0.18479240749728537,-1.3545115191592558,1.1835108441782998
-0.8846977894853304,-0.7025743820710968,-0.7772042497840844,-2.9965010481131666,-1.2924871844057497
0.07626759132568736,-0.06521296298883957,-0.3256125170777157,-1.194410654423419,0.24535948627511847
-0.28507966618230013,-0.3635590381694854,-0.30800671261121076,-0.7249888499655089,0.9785811010215396
-25.319097908875136,-17.163210386251073,-11.838392215272231,-60.813944824096524,-40.18880971923491
0.16102564595450863,-0.10632006343459315,-0.2791098938989973,-1.1645573005258183,0.7259816621236496
-0.4499353536452972,-0.47455099108723053,-0.6021135387623974,-1.1649886205206936,0.3170961255453974
-85.2054337169578,-55.488189295618184,-36.37852685199718,-216.46256696726098,-140.1096811923795
0.12252647638400338,-0.08625203701272134,-0.2959733571154817,-1.0842517356303067,0.5775688723207831
-0.36439574208962733,-0.12110114069918984,-0.013607063277640509,0.665834629916057,2.2797633575234806
0.09558994809196539,-0.1167995007041179,-0.25295335302356625,-0.9283937213967611,0.72640845237724
-2.015411920671323,-1.4053271074452687,-1.2351133661320686,-7.338934989971926,-4.313246230688141
-0.8116052788626601,-0.600821972988358,-0.6682023759885477,-2.439471741435412,-0.7842772463984904
0.0002864545548948651,-0.14598245461488216,-0.24960815606645764,-0.7848896616338504,0.802155380233615
-0.21079696683803548,-0.0476731792698895,-0.34105816867509914,-1.1939722731262041,-0.08235851360966216
-40.76425252598909,-30.29242362155625,-22.723097249417947,-92.26604293466384,-67.49652026519797
-1.9472362100035745,-1.4888304634122111,-1.3919559222578501,-7.215397221311929,-4.641975989884729
-2.1582649800903497,-1.4359728610716878,-1.2079403009264218,-7.385872131078587,-4.1363271591535575
-11.932308989869293,-8.558041738353444,-6.269897451823259,-20.355426343750704,-13.345328926186909
-118.51868655354347,-65.66124732997385,-36.324477076814816,175.95140145547288,98.80837307008301
0.13454717108474262,-0.12137754363600689,-0.2743299748583489,-1.238930552975579,0.7470892571000538
0.16549706854589222,-0.11438133425121204,-0.2733371618029455,-1.241528339876111,0.7232026598823743
-75.58347153418224,-47.18908998064925,-29.68224260097514,-191.455559376521,-118.58156391871289
-0.47523497263054537,-0.4544843406406157,-0.5103746301693719,-1.082784718027311,0.49212065518507536
0.14008038065808068,-0.08787056419441532,-0.29805672913801823,-1.162250260418049,0.5556120018044717
-0.38580682563269936,-0.34820573563467344,-0.4885762421137703,-1.5602878495175974,-0.11968034773382728
0.08389547764843291,-0.12628517824555688,-0.2704029545360457,-1.0628516988878716,0.604683438854093
-0.24840764982076857,-0.042676832490650275,-0.33930607710146216,-1.4938574246939114,-0.07003196237325912
-0.9771268068744144,-0.6126277752241509,-0.6670418005560496,-4.4721144482622535,-2.1503467827582434
0.17643786000444625,-0.14267384211641296,-0.22990065788800007,-1.1016244980884384,0.9067268016372054
0.010269513490034332,-0.1376887268018744,-0.2986288690873037,-1.119072035388038,0.511689482787854
0.1523005416659719,-0.11134535662190337,-0.2788161261636532,-1.2306115973408926,0.7232641418761869
-0.0009859166626674711,-0.14669766205464768,-0.2925386105592967,-1.0638958267724783,0.6283304503872571
-21.42220429328361,-14.130006792926112,-9.265170020695166,29.801076369368538,21.291586436179035
0.030596935425173086,-0.23671393372290508,-0.1427996119249112,-0.8327584626544366,1.5053525620999888
-87.97344585679676,-67.2520137586662,-51.630559596903005,-240.2211229845973,-182.63731201034216
0.08628977633222322,-0.07926587756981783,-0.30552926579924333,-1.0892111185298252,0.4573031137984281
-0.00875110824625265,-0.11891747871296528,-0.30503844043050926,-0.8846470594700142,0.537058588437921
-2.5870884314180658,-1.9349417161899665,-1.6275362745693955,-5.4569514269957144,-2.9038136363038483
0.11104357111166291,-0.07376480970158382,-0.30817922401742054,-1.0266762125110407,0.4207619909894409
-98.15027110528304,-75.41758380580525,-58.09435618035687,-183.73473416505067,-139.9432927021039
-2.506459853474033,-2.1966263264407195,-1.9351210196475697,-1.6073099800380433,0.06583166708789137
0.17215478802392142,-0.1326584500984976,-0.24684784429442097,-1.151690995915389,0.8746441921501692
-0.043967358353044515,-0.03890969195457375,-0.3479733875362416,-1.1181575260315437,-0.28719479616037874
0.021571949215613177,-0.04199091707873168,-0.3439530460434522,-1.0762051032978401,-0.11952909525237307
0.10811433340469465,-0.05903808875731316,-0.3258934390816251,-1.2388902736386487,0.26161905356230286
0.12950443718996027,-0.12883778300807383,-0.24737164418182203,-1.0890944082367213,0.8511694330877142
0.17880162544934486,-0.07490970293207244,-0.3132927168345209,-1.1914210650765873,0.39443738775817333
-0.2964681562881664,-0.3142603176755522,-0.3873751219259375,-0.7842929471718011,0.7734090596202001
-88.76600055208807,-74.32525823993274,-62.33713559898808,-166.96974746982028,-138.31885200506002
-0.21581743028389075,-0.260169386354832,-0.3396813242822509,-0.8017361356516828,0.7568939313443362
-0.01385647453581072,-0.16579682599115728,-0.28914790241870425,-0.9238023293196145,0.6915157665377903
0.005975460473321146,-0.09799708588541217,-0.3312859258977113,-1.2240406048250079,0.31055366966528686
-3.4102009720289335,-2.4892654339700266,-1.9198017230851567,-1.5929237646147163,0.1278599082407704
-6.677231716503834,-4.977149499644116,-3.915768824297603,-10.530345404380789,-6.857743561473742
-5.087382651769668,-3.799178171686175,-2.752546903264042,5.524290909469469,5.697349241764963
0.019950206155294352,-0.12717441026175147,-0.316409047788741,-1.1480070199187409,0.4543661630908658
-0.38916290568597106,-0.3725418542269518,-0.48155866086793,-1.4435101398314465,0.17453687238486845
-86.95592152652198,-59.10838115635643,-40.41905417177021,-234.28593313127107,-158.28691507847
-2.775528806375217,-2.3153039684995314,-2.094558384117534,-8.40390913953556,-5.694993087742742
-0.17729095845863924,-0.24990450836721328,-0.3788209301489404,-1.1031543306851668,0.5605246255945874
-22.020839231971713,-18.20136400761874,-15.245526192553937,-54.382764770357596,-43.83679198181702
-0.07284905232434852,-0.17921509446407582,-0.3483115459716452,-1.1587257150904655,0.4544102844822472
-0.019767224355327257,-0.057511460863617046,-0.3655033129480844,-1.393762301750709,-0.6578879687524586
-1.7400047508785843,-1.3101089013340876,-1.0835540684366953,-0.930041301619716,0.654524061609469
-1.8406859918779475,-0.6512004784146461,-0.221391459104476,2.7711750642909316,2.7242662633797616
-0.32896726692355666,-0.23889064592540246,-0.4151694906394918,-1.586891432302995,-0.23812586888778894
-73.996778917337,-50.161364475322344,-34.008811435586225,97.91149565420346,67.87767065378624
-0.9537240850955443,-0.7109232052120369,-0.735885194295784,-2.757237157964674,-1.1302338969253463
-0.13412757804941364,-0.2067541796303319,-0.34194380573984057,-1.13508657455152,0.7092063787441364
-1.0161079559523816,-0.5745247283015812,-0.5965546069099205,-3.0811770555340563,-1.1334704709183696
-1.2576243827222668,-0.8448420894829821,-0.8229111843177993,-4.086536826042379,-1.8952513343511135
0.07544898695328522,-0.1266412298304249,-0.28091011332719246,-1.1065414408987742,0.6516439709932749
-173.3526628374116,-107.27569205037149,-66.600349015077,-395.45674245994286,-243.85447612024677
-0.025539306932505283,-0.06908629679744875,-0.34018186663737754,-1.1595846376586423,-0.039320761209082795
0.09195921076474747,-0.11779986571760062,-0.2465147175926249,-0.8129549978247065,0.8672446882702425
0.04961000002140008,-0.09644943552770961,-0.3003837356278911,-0.889582596781748,0.47078629908841213
-0.2726621958088999,-0.2923058709621041,-0.3114668635917704,-0.6012146261378518,0.9366575541749861
-0.052001259425034384,-0.14366709447885878,-0.282110773561344,-0.8477737500482248,0.6909347798073444
-0.10103742440262294,-0.043105381602166114,-0.3500729489571423,-1.3657920447566523,-0.38765295007148604
-0.13605703253658036,-0.21088333292997877,-0.34276936561310445,-0.8843967202979147,0.597071753054287
-0.08457059235441157,-0.25321889133919634,-0.19879895057672467,-0.46633645316258965,1.3746050764977107
-0.1747715996926658,-0.28972139099739597,-0.3392683090409967,-0.7439689361877257,1.0045763838935808
-0.6376243697853906,-0.5366430281462751,-0.5059800791071958,-0.935017911153359,0.7549295481257118
0.037542684531009,-0.09558119638106907,-0.26229683439923723,-0.7180806824904125,0.6408427761298607
-0.3935903855762889,-0.23472177886269616,-0.04728137612922632,0.7729048844776892,1.8423662390542432
-0.15356243528976968,-0.06550342885265045,-0.3580899070464492,-1.51427878420434,-0.44618756253564396
0.21177874691354898,-0.13125593604798105,-0.26631713957968833,-1.4392532099916544,0.8655727698081349
-0.2654585383500121,-0.2868162850549818,-0.43796618655819475,-1.4986711572984006,-0.017854357684050078
0.2501202051639627,-0.15635970293830018,-0.24472043006684557,-1.3943872579773646,0.9367125377684653
-0.28263471754253794,-0.06381650884013579,-0.014708225538452942,0.7416026002887035,3.0148989688135726
0.2549153357593897,-0.1756822467809328,-0.20507693053429282,-1.2554325222049427,1.0891322278829196
-136.05087554028012,-109.75302102799616,-88.42245966288331,125.09459862612269,102.66987368308345
0.288843019378416,-0.15193867334510697,-0.24023406763733385,-1.2947449286775639,0.9344066522491177
-1.188859567396214,-1.0124309941657663,-1.0397296312263533,-2.6739786139309225,-1.1361382757639018
-79.32207536709487,-60.71809262582111,-46.66632085921896,-205.92492345595144,-156.43688733035037
-0.7551812249218014,-0.6139588420870873,-0.701826841175894,-2.6653716633697666,-0.9860823309488697
-9.860037759667893,-5.275609615823073,-3.0916089153274777,-25.17235068206588,-12.788871023021306
-207.1920614285263,-117.44007228268552,-66.55701168885633,127.1538672084128,73.62835903967772
0.19070733440091361,-0.1260391443312224,-0.27380109135330893,-1.2698906783598527,0.6794600692338219
-0.31843176640247267,-0.19927885134237902,0.03412559533997333,1.0429700148772683,1.7889998298338352
-0.8087781040089028,-0.48601825602193105,-0.5530201025785927,-2.6316516906283893,-0.7826357572688877
-1.5645975963191199,-0.9053527244351841,-0.8168963325373111,-5.261229556793911,-2.4675875432135
0.024731832463927392,-0.12620758307188754,-0.305625261647621,-1.0441279197251485,0.5574275848304059
-0.3014676034512049,-0.2203736419817199,-0.34706952659115964,-0.9483241194465758,0.31727685924958654
-14.139663606908641,-10.748952791169998,-8.382189290082142,-38.19292125369767,-28.051250753755404
-0.1401741699797749,-0.15355090499787333,-0.3870884773023731,-1.4544734579628553,-0.2549251426044449
-0.07487574593704757,-0.04280538234310454,-0.3482571094238094,-1.1937155254448752,-0.2905685216227504
-6.683514884080415,-5.234704057772862,-4.269498589904503,-12.469325602080406,-8.577563939576951
-0.031194707209637632,-0.08668873371692397,-0.3179113793875149,-1.1394496954394766,0.1575614724007102
-0.4930489715790587,-0.40634927927342046,-0.5495915448912067,-2.063858641812668,-0.6646489064856954
-0.41699680418406193,-0.35200027755031754,-0.24784581783373968,-0.08982418407895405,1.363064626615152
-2.6651815556596437,-1.7436432391374226,-1.3885172352677897,-7.042909127363478,-3.832627804779738
0.23541540606630432,-0.1511469890842914,-0.2469253851240806,-1.305715988883664,0.8877488412823096
-0.27672891564537583,-0.3005000911719945,-0.431994779013277,-1.1323482872889261,0.2843507445251978
-0.14732624004437664,-0.0570572291609934,-0.3554113306850359,-1.5545920927524166,-0.477904098893325
-2.744822033844488,-2.3700143682133907,-1.986582236103907,-0.4038654237387773,1.2959257261883061
-0.02588777670041255,-0.15019695035426128,-0.2905338559740543,-1.0387517311858507,0.7044556738040099
-168.39894510070923,-143.65099520664052,-122.72981216657756,-382.9652040644143,-325.6014592198854
-1.3948873474005197,-1.2371708899417617,-1.190100573001145,-3.179652962256342,-1.3232834559183606
0.11209644596783545,-0.09246044810583998,-0.3058085960530267,-1.127747768225103,0.5234712162414513
-0.05887524460582207,-0.1602572574160491,-0.3086917903984269,-0.9406091578196784,0.7240805514273049
-0.5367704948986234,-0.36718497467331446,-0.5320710661214337,-2.3878655512447144,-0.9424737068510387
-1.978950591018538,-1.6303919841079675,-1.5257536541426129,-5.765163150303031,-3.6366681060158585
-0.029852194088202923,-0.14761790724494814,-0.3336841807091325,-0.9442684424125306,0.43228835341748434
-0.34243078792119064,-0.32390517126800555,-0.46380391774198076,-1.5760392984598737,-0.05341455823120712
